356.2	1.77005e-06
356.3	1.77516e-06
356.4	1.78315e-06
356.5	1.7926e-06
356.6	1.80363e-06
356.7	1.8166e-06
356.8	1.83148e-06
356.9	1.84823e-06
357	1.86678e-06
357.1	1.8871e-06
357.2	1.90912e-06
357.3	1.93278e-06
357.4	1.95802e-06
357.5	1.98479e-06
357.6	2.01303e-06
357.7	2.04266e-06
357.8	2.07364e-06
357.9	2.1059e-06
358	2.13939e-06
358.1	2.17405e-06
358.2	2.20981e-06
358.3	2.24664e-06
358.4	2.28448e-06
358.5	2.32328e-06
358.6	2.33422e-06
358.7	2.34313e-06
358.8	2.35209e-06
358.9	2.3611e-06
359	2.37015e-06
359.1	2.37924e-06
359.2	2.38837e-06
359.3	2.39755e-06
359.4	2.40677e-06
359.5	2.41603e-06
359.6	2.42534e-06
359.7	2.43468e-06
359.8	2.44406e-06
359.9	2.45349e-06
360	2.46295e-06
360.1	2.47245e-06
360.2	2.48199e-06
360.3	2.49157e-06
360.4	2.50118e-06
360.5	2.51083e-06
360.6	2.52052e-06
360.7	2.53025e-06
360.8	2.54001e-06
360.9	2.5498e-06
361	2.55963e-06
361.1	2.5695e-06
361.2	2.5794e-06
361.3	2.58933e-06
361.4	2.5993e-06
361.5	2.6093e-06
361.6	2.61485e-06
361.7	2.58826e-06
361.8	2.56191e-06
361.9	2.5358e-06
362	2.50995e-06
362.1	2.48435e-06
362.2	2.45902e-06
362.3	2.43397e-06
362.4	2.4092e-06
362.5	2.38473e-06
362.6	2.36055e-06
362.7	2.33669e-06
362.8	2.31316e-06
362.9	2.28995e-06
363	2.26709e-06
363.1	2.24457e-06
363.2	2.22242e-06
363.3	2.20065e-06
363.4	2.17926e-06
363.5	2.15827e-06
363.6	2.13768e-06
363.7	2.11752e-06
363.8	2.09778e-06
363.9	2.07849e-06
364	2.05966e-06
364.1	2.0413e-06
364.2	2.02342e-06
364.3	1.99779e-06
364.4	1.96477e-06
364.5	1.93396e-06
364.6	1.90546e-06
364.7	1.87938e-06
364.8	1.85582e-06
364.9	1.83488e-06
365	1.81664e-06
365.1	1.80119e-06
365.2	1.78861e-06
365.3	1.77894e-06
365.4	1.77225e-06
365.5	1.76855e-06
365.6	1.76788e-06
365.7	1.77024e-06
365.8	1.77561e-06
365.9	1.78397e-06
366	1.79527e-06
366.1	1.80776e-06
366.2	1.8207e-06
366.3	1.83537e-06
366.4	1.85171e-06
366.5	1.8697e-06
366.6	1.88928e-06
366.7	1.91039e-06
366.8	1.93301e-06
366.9	1.95706e-06
367	1.9825e-06
367.1	2.00927e-06
367.2	2.03733e-06
367.3	2.06661e-06
367.4	2.09708e-06
367.5	2.12867e-06
367.6	2.16134e-06
367.7	2.19504e-06
367.8	2.22973e-06
367.9	2.26535e-06
368	2.30187e-06
368.1	2.33924e-06
368.2	2.37555e-06
368.3	2.38226e-06
368.4	2.38899e-06
368.5	2.39575e-06
368.6	2.40252e-06
368.7	2.40932e-06
368.8	2.41615e-06
368.9	2.42299e-06
369	2.42986e-06
369.1	2.43675e-06
369.2	2.44366e-06
369.3	2.45059e-06
369.4	2.45754e-06
369.5	2.46452e-06
369.6	2.47151e-06
369.7	2.47853e-06
369.8	2.48557e-06
369.9	2.49262e-06
370	2.4997e-06
370.1	2.5068e-06
370.2	2.51392e-06
370.3	2.52105e-06
370.4	2.52821e-06
370.5	2.53539e-06
370.6	2.54258e-06
370.7	2.5498e-06
370.8	2.55703e-06
370.9	2.56428e-06
371	2.57155e-06
371.1	2.57884e-06
371.2	2.58615e-06
371.3	2.59348e-06
371.4	2.56883e-06
371.5	2.54016e-06
371.6	2.5118e-06
371.7	2.48374e-06
371.8	2.456e-06
371.9	2.4286e-06
372	2.40155e-06
372.1	2.37484e-06
372.2	2.34851e-06
372.3	2.32256e-06
372.4	2.297e-06
372.5	2.27184e-06
372.6	2.24711e-06
372.7	2.22281e-06
372.8	2.19896e-06
372.9	2.17558e-06
373	2.15267e-06
373.1	2.13026e-06
373.2	2.10836e-06
373.3	2.08698e-06
373.4	2.06614e-06
373.5	2.04587e-06
373.6	2.02617e-06
373.7	2.00706e-06
373.8	1.98856e-06
373.9	1.96989e-06
374	1.93833e-06
374.1	1.90913e-06
374.2	1.8824e-06
374.3	1.85824e-06
374.4	1.83675e-06
374.5	1.81803e-06
374.6	1.80217e-06
374.7	1.78924e-06
374.8	1.7793e-06
374.9	1.77241e-06
375	1.76859e-06
375.1	1.76788e-06
375.2	1.77027e-06
375.3	1.77576e-06
375.4	1.7843e-06
375.5	1.79587e-06
375.6	1.8104e-06
375.7	1.82637e-06
375.8	1.84088e-06
375.9	1.85689e-06
376	1.87437e-06
376.1	1.89326e-06
376.2	1.91353e-06
376.3	1.93514e-06
376.4	1.95804e-06
376.5	1.98219e-06
376.6	2.00754e-06
376.7	2.03404e-06
376.8	2.06166e-06
376.9	2.09035e-06
377	2.12006e-06
377.1	2.15075e-06
377.2	2.18238e-06
377.3	2.21491e-06
377.4	2.24831e-06
377.5	2.28252e-06
377.6	2.31753e-06
377.7	2.35329e-06
377.8	2.38976e-06
377.9	2.42298e-06
378	2.42739e-06
378.1	2.4318e-06
378.2	2.43622e-06
378.3	2.44065e-06
378.4	2.44509e-06
378.5	2.44953e-06
378.6	2.45399e-06
378.7	2.45846e-06
378.8	2.46293e-06
378.9	2.46741e-06
379	2.4719e-06
379.1	2.4764e-06
379.2	2.48091e-06
379.3	2.48543e-06
379.4	2.48995e-06
379.5	2.49448e-06
379.6	2.49903e-06
379.7	2.50358e-06
379.8	2.50813e-06
379.9	2.5127e-06
380	2.51727e-06
380.1	2.52186e-06
380.2	2.52645e-06
380.3	2.53105e-06
380.4	2.53565e-06
380.5	2.54027e-06
380.6	2.54489e-06
380.7	2.54952e-06
380.8	2.55416e-06
380.9	2.5588e-06
381	2.56346e-06
381.1	2.54373e-06
381.2	2.51289e-06
381.3	2.48242e-06
381.4	2.45233e-06
381.5	2.42263e-06
381.6	2.39334e-06
381.7	2.36448e-06
381.8	2.33605e-06
381.9	2.30808e-06
382	2.28059e-06
382.1	2.25358e-06
382.2	2.22709e-06
382.3	2.20112e-06
382.4	2.17569e-06
382.5	2.15083e-06
382.6	2.12655e-06
382.7	2.10288e-06
382.8	2.07984e-06
382.9	2.05744e-06
383	2.03571e-06
383.1	2.01466e-06
383.2	1.99433e-06
383.3	1.97473e-06
383.4	1.95589e-06
383.5	1.93782e-06
383.6	1.91231e-06
383.7	1.88508e-06
383.8	1.86046e-06
383.9	1.83854e-06
384	1.81943e-06
384.1	1.80321e-06
384.2	1.78997e-06
384.3	1.77977e-06
384.4	1.77266e-06
384.5	1.76868e-06
384.6	1.76786e-06
384.7	1.77019e-06
384.8	1.77566e-06
384.9	1.78425e-06
385	1.7959e-06
385.1	1.81057e-06
385.2	1.82818e-06
385.3	1.84831e-06
385.4	1.86404e-06
385.5	1.88105e-06
385.6	1.89931e-06
385.7	1.91879e-06
385.8	1.93944e-06
385.9	1.96124e-06
386	1.98414e-06
386.1	2.00811e-06
386.2	2.0331e-06
386.3	2.05908e-06
386.4	2.08602e-06
386.5	2.11388e-06
386.6	2.14262e-06
386.7	2.1722e-06
386.8	2.2026e-06
386.9	2.23377e-06
387	2.26569e-06
387.1	2.29833e-06
387.2	2.33166e-06
387.3	2.36564e-06
387.4	2.40025e-06
387.5	2.43546e-06
387.6	2.46734e-06
387.7	2.46932e-06
387.8	2.4713e-06
387.9	2.47328e-06
388	2.47527e-06
388.1	2.47725e-06
388.2	2.47924e-06
388.3	2.48123e-06
388.4	2.48322e-06
388.5	2.48522e-06
388.6	2.48721e-06
388.7	2.48921e-06
388.8	2.49121e-06
388.9	2.49321e-06
389	2.49521e-06
389.1	2.49721e-06
389.2	2.49922e-06
389.3	2.50122e-06
389.4	2.50323e-06
389.5	2.50524e-06
389.6	2.50725e-06
389.7	2.50926e-06
389.8	2.51128e-06
389.9	2.51329e-06
390	2.51531e-06
390.1	2.51733e-06
390.2	2.51935e-06
390.3	2.52137e-06
390.4	2.5234e-06
390.5	2.52542e-06
390.6	2.52745e-06
390.7	2.52948e-06
390.8	2.51292e-06
390.9	2.48009e-06
391	2.44771e-06
391.1	2.41578e-06
391.2	2.38434e-06
391.3	2.35339e-06
391.4	2.32296e-06
391.5	2.29308e-06
391.6	2.26375e-06
391.7	2.235e-06
391.8	2.20686e-06
391.9	2.17935e-06
392	2.15249e-06
392.1	2.1263e-06
392.2	2.10082e-06
392.3	2.07607e-06
392.4	2.05207e-06
392.5	2.02886e-06
392.6	2.00645e-06
392.7	1.98488e-06
392.8	1.96418e-06
392.9	1.94436e-06
393	1.92547e-06
393.1	1.90752e-06
393.2	1.88712e-06
393.3	1.8622e-06
393.4	1.84e-06
393.5	1.82062e-06
393.6	1.80415e-06
393.7	1.79068e-06
393.8	1.78026e-06
393.9	1.77296e-06
394	1.7688e-06
394.1	1.76783e-06
394.2	1.77003e-06
394.3	1.77539e-06
394.4	1.7839e-06
394.5	1.7955e-06
394.6	1.81013e-06
394.7	1.82773e-06
394.8	1.8482e-06
394.9	1.87146e-06
395	1.89006e-06
395.1	1.90772e-06
395.2	1.92644e-06
395.3	1.94618e-06
395.4	1.96691e-06
395.5	1.98861e-06
395.6	2.01124e-06
395.7	2.03476e-06
395.8	2.05916e-06
395.9	2.08439e-06
396	2.11044e-06
396.1	2.13726e-06
396.2	2.16483e-06
396.3	2.19312e-06
396.4	2.22211e-06
396.5	2.25176e-06
396.6	2.28206e-06
396.7	2.31297e-06
396.8	2.34447e-06
396.9	2.37655e-06
397	2.40916e-06
397.1	2.4423e-06
397.2	2.47594e-06
397.3	2.50835e-06
397.4	2.50781e-06
397.5	2.50727e-06
397.6	2.50674e-06
397.7	2.5062e-06
397.8	2.50566e-06
397.9	2.50513e-06
398	2.50459e-06
398.1	2.50405e-06
398.2	2.50352e-06
398.3	2.50298e-06
398.4	2.50245e-06
398.5	2.50191e-06
398.6	2.50138e-06
398.7	2.50084e-06
398.8	2.50031e-06
398.9	2.49977e-06
399	2.49924e-06
399.1	2.4987e-06
399.2	2.49817e-06
399.3	2.49763e-06
399.4	2.4971e-06
399.5	2.49656e-06
399.6	2.49603e-06
399.7	2.4955e-06
399.8	2.49496e-06
399.9	2.49443e-06
400	2.49389e-06
400.1	2.49336e-06
400.2	2.49283e-06
400.3	2.49229e-06
400.4	2.49176e-06
400.5	2.47645e-06
400.6	2.44186e-06
400.7	2.40779e-06
400.8	2.37429e-06
400.9	2.34136e-06
401	2.30903e-06
401.1	2.27733e-06
401.2	2.24629e-06
401.3	2.21593e-06
401.4	2.18628e-06
401.5	2.15738e-06
401.6	2.12924e-06
401.7	2.10191e-06
401.8	2.07541e-06
401.9	2.04977e-06
402	2.02504e-06
402.1	2.00123e-06
402.2	1.97839e-06
402.3	1.95655e-06
402.4	1.93575e-06
402.5	1.91601e-06
402.6	1.89737e-06
402.7	1.87987e-06
402.8	1.86318e-06
402.9	1.84089e-06
403	1.8214e-06
403.1	1.80482e-06
403.2	1.79122e-06
403.3	1.78068e-06
403.4	1.77323e-06
403.5	1.76893e-06
403.6	1.7678e-06
403.7	1.76984e-06
403.8	1.77504e-06
403.9	1.78338e-06
404	1.79481e-06
404.1	1.80927e-06
404.2	1.82669e-06
404.3	1.84698e-06
404.4	1.87006e-06
404.5	1.89582e-06
404.6	1.91881e-06
404.7	1.93679e-06
404.8	1.95564e-06
404.9	1.97535e-06
405	1.99588e-06
405.1	2.0172e-06
405.2	2.0393e-06
405.3	2.06215e-06
405.4	2.08573e-06
405.5	2.11e-06
405.6	2.13495e-06
405.7	2.16056e-06
405.8	2.18679e-06
405.9	2.21363e-06
406	2.24106e-06
406.1	2.26905e-06
406.2	2.29759e-06
406.3	2.32665e-06
406.4	2.35621e-06
406.5	2.38626e-06
406.6	2.41678e-06
406.7	2.44774e-06
406.8	2.47914e-06
406.9	2.51096e-06
407	2.54318e-06
407.1	2.54265e-06
407.2	2.53952e-06
407.3	2.5364e-06
407.4	2.53328e-06
407.5	2.53017e-06
407.6	2.52706e-06
407.7	2.52395e-06
407.8	2.52085e-06
407.9	2.51775e-06
408	2.51465e-06
408.1	2.51156e-06
408.2	2.50847e-06
408.3	2.50539e-06
408.4	2.50231e-06
408.5	2.49923e-06
408.6	2.49616e-06
408.7	2.49309e-06
408.8	2.49002e-06
408.9	2.48696e-06
409	2.4839e-06
409.1	2.48085e-06
409.2	2.47779e-06
409.3	2.47475e-06
409.4	2.47171e-06
409.5	2.46867e-06
409.6	2.46563e-06
409.7	2.4626e-06
409.8	2.45957e-06
409.9	2.45655e-06
410	2.45353e-06
410.1	2.45052e-06
410.2	2.43447e-06
410.3	2.39838e-06
410.4	2.36293e-06
410.5	2.32813e-06
410.6	2.29404e-06
410.7	2.26067e-06
410.8	2.22805e-06
410.9	2.19623e-06
411	2.16524e-06
411.1	2.1351e-06
411.2	2.10587e-06
411.3	2.07758e-06
411.4	2.05026e-06
411.5	2.02396e-06
411.6	1.99872e-06
411.7	1.97457e-06
411.8	1.95156e-06
411.9	1.92972e-06
412	1.90911e-06
412.1	1.88976e-06
412.2	1.8717e-06
412.3	1.85498e-06
412.4	1.83963e-06
412.5	1.82156e-06
412.6	1.80504e-06
412.7	1.79147e-06
412.8	1.78091e-06
412.9	1.77342e-06
413	1.76903e-06
413.1	1.76778e-06
413.2	1.76967e-06
413.3	1.77469e-06
413.4	1.7828e-06
413.5	1.79398e-06
413.6	1.80816e-06
413.7	1.82527e-06
413.8	1.84523e-06
413.9	1.86796e-06
414	1.89334e-06
414.1	1.92128e-06
414.2	1.9502e-06
414.3	1.96817e-06
414.4	1.98686e-06
414.5	2.00624e-06
414.6	2.02629e-06
414.7	2.047e-06
414.8	2.06834e-06
414.9	2.09029e-06
415	2.11284e-06
415.1	2.13597e-06
415.2	2.15965e-06
415.3	2.18387e-06
415.4	2.20862e-06
415.5	2.23387e-06
415.6	2.2596e-06
415.7	2.28581e-06
415.8	2.31247e-06
415.9	2.33957e-06
416	2.3671e-06
416.1	2.39504e-06
416.2	2.42337e-06
416.3	2.45208e-06
416.4	2.48116e-06
416.5	2.5106e-06
416.6	2.54038e-06
416.7	2.5705e-06
416.8	2.57363e-06
416.9	2.56786e-06
417	2.5621e-06
417.1	2.55636e-06
417.2	2.55062e-06
417.3	2.5449e-06
417.4	2.5392e-06
417.5	2.5335e-06
417.6	2.52781e-06
417.7	2.52214e-06
417.8	2.51648e-06
417.9	2.51083e-06
418	2.5052e-06
418.1	2.49957e-06
418.2	2.49396e-06
418.3	2.48837e-06
418.4	2.48278e-06
418.5	2.47721e-06
418.6	2.47165e-06
418.7	2.46611e-06
418.8	2.46057e-06
418.9	2.45505e-06
419	2.44955e-06
419.1	2.44406e-06
419.2	2.43858e-06
419.3	2.43311e-06
419.4	2.42766e-06
419.5	2.42222e-06
419.6	2.4168e-06
419.7	2.41139e-06
419.8	2.40599e-06
419.9	2.38727e-06
420	2.35e-06
420.1	2.3135e-06
420.2	2.27778e-06
420.3	2.24289e-06
420.4	2.20887e-06
420.5	2.17576e-06
420.6	2.1436e-06
420.7	2.11244e-06
420.8	2.08231e-06
420.9	2.05327e-06
421	2.02536e-06
421.1	1.99864e-06
421.2	1.97313e-06
421.3	1.94891e-06
421.4	1.926e-06
421.5	1.90447e-06
421.6	1.88436e-06
421.7	1.86571e-06
421.8	1.84857e-06
421.9	1.83298e-06
422	1.81898e-06
422.1	1.80465e-06
422.2	1.79127e-06
422.3	1.78085e-06
422.4	1.77344e-06
422.5	1.76907e-06
422.6	1.76778e-06
422.7	1.76955e-06
422.8	1.7744e-06
422.9	1.78228e-06
423	1.79316e-06
423.1	1.80699e-06
423.2	1.8237e-06
423.3	1.84322e-06
423.4	1.86544e-06
423.5	1.89028e-06
423.6	1.91764e-06
423.7	1.94741e-06
423.8	1.97948e-06
423.9	2.0018e-06
424	2.02003e-06
424.1	2.03882e-06
424.2	2.05815e-06
424.3	2.078e-06
424.4	2.09836e-06
424.5	2.11922e-06
424.6	2.14056e-06
424.7	2.16236e-06
424.8	2.18462e-06
424.9	2.20731e-06
425	2.23043e-06
425.1	2.25397e-06
425.2	2.2779e-06
425.3	2.30222e-06
425.4	2.32691e-06
425.5	2.35197e-06
425.6	2.37738e-06
425.7	2.40313e-06
425.8	2.4292e-06
425.9	2.4556e-06
426	2.48231e-06
426.1	2.50931e-06
426.2	2.53661e-06
426.3	2.56418e-06
426.4	2.59203e-06
426.5	2.60054e-06
426.6	2.59209e-06
426.7	2.58366e-06
426.8	2.57526e-06
426.9	2.56688e-06
427	2.55853e-06
427.1	2.5502e-06
427.2	2.5419e-06
427.3	2.53362e-06
427.4	2.52537e-06
427.5	2.51714e-06
427.6	2.50894e-06
427.7	2.50077e-06
427.8	2.49262e-06
427.9	2.4845e-06
428	2.4764e-06
428.1	2.46834e-06
428.2	2.4603e-06
428.3	2.45229e-06
428.4	2.44431e-06
428.5	2.43635e-06
428.6	2.42843e-06
428.7	2.42053e-06
428.8	2.41266e-06
428.9	2.40483e-06
429	2.39702e-06
429.1	2.38924e-06
429.2	2.3815e-06
429.3	2.37378e-06
429.4	2.3661e-06
429.5	2.35844e-06
429.6	2.33528e-06
429.7	2.29723e-06
429.8	2.26007e-06
429.9	2.22385e-06
430	2.18862e-06
430.1	2.15441e-06
430.2	2.1213e-06
430.3	2.08932e-06
430.4	2.05853e-06
430.5	2.02898e-06
430.6	2.00073e-06
430.7	1.97383e-06
430.8	1.94834e-06
430.9	1.92432e-06
431	1.90182e-06
431.1	1.88089e-06
431.2	1.8616e-06
431.3	1.84398e-06
431.4	1.8281e-06
431.5	1.81399e-06
431.6	1.80169e-06
431.7	1.79053e-06
431.8	1.78043e-06
431.9	1.77324e-06
432	1.76902e-06
432.1	1.76778e-06
432.2	1.76952e-06
432.3	1.77424e-06
432.4	1.78191e-06
432.5	1.7925e-06
432.6	1.80595e-06
432.7	1.8222e-06
432.8	1.84118e-06
432.9	1.8628e-06
433	1.88697e-06
433.1	1.9136e-06
433.2	1.94259e-06
433.3	1.97382e-06
433.4	2.0072e-06
433.5	2.03762e-06
433.6	2.05513e-06
433.7	2.07308e-06
433.8	2.09145e-06
433.9	2.11023e-06
434	2.12942e-06
434.1	2.14899e-06
434.2	2.16895e-06
434.3	2.18928e-06
434.4	2.20996e-06
434.5	2.231e-06
434.6	2.25238e-06
434.7	2.27409e-06
434.8	2.29612e-06
434.9	2.31846e-06
435	2.3411e-06
435.1	2.36404e-06
435.2	2.38727e-06
435.3	2.41077e-06
435.4	2.43454e-06
435.5	2.45857e-06
435.6	2.48286e-06
435.7	2.5074e-06
435.8	2.53217e-06
435.9	2.55718e-06
436	2.58241e-06
436.1	2.60786e-06
436.2	2.62317e-06
436.3	2.61202e-06
436.4	2.6009e-06
436.5	2.58982e-06
436.6	2.57878e-06
436.7	2.56779e-06
436.8	2.55684e-06
436.9	2.54593e-06
437	2.53506e-06
437.1	2.52424e-06
437.2	2.51346e-06
437.3	2.50273e-06
437.4	2.49204e-06
437.5	2.4814e-06
437.6	2.47081e-06
437.7	2.46026e-06
437.8	2.44976e-06
437.9	2.43931e-06
438	2.42891e-06
438.1	2.41856e-06
438.2	2.40826e-06
438.3	2.39801e-06
438.4	2.38781e-06
438.5	2.37767e-06
438.6	2.36758e-06
438.7	2.35754e-06
438.8	2.34756e-06
438.9	2.33763e-06
439	2.32776e-06
439.1	2.31795e-06
439.2	2.30819e-06
439.3	2.27915e-06
439.4	2.24075e-06
439.5	2.20341e-06
439.6	2.16718e-06
439.7	2.13211e-06
439.8	2.09827e-06
439.9	2.06572e-06
440	2.03451e-06
440.1	2.00471e-06
440.2	1.97639e-06
440.3	1.94961e-06
440.4	1.92442e-06
440.5	1.90091e-06
440.6	1.87912e-06
440.7	1.85912e-06
440.8	1.84097e-06
440.9	1.82472e-06
441	1.81042e-06
441.1	1.79813e-06
441.2	1.78788e-06
441.3	1.77956e-06
441.4	1.77278e-06
441.5	1.76885e-06
441.6	1.76779e-06
441.7	1.7696e-06
441.8	1.77427e-06
441.9	1.78179e-06
442	1.79211e-06
442.1	1.80518e-06
442.2	1.82096e-06
442.3	1.83936e-06
442.4	1.86031e-06
442.5	1.88373e-06
442.6	1.90953e-06
442.7	1.9376e-06
442.8	1.96785e-06
442.9	2.00019e-06
443	2.03451e-06
443.1	2.07072e-06
443.2	2.09214e-06
443.3	2.10901e-06
443.4	2.12621e-06
443.5	2.14373e-06
443.6	2.16156e-06
443.7	2.17968e-06
443.8	2.19811e-06
443.9	2.21682e-06
444	2.23581e-06
444.1	2.25507e-06
444.2	2.2746e-06
444.3	2.29438e-06
444.4	2.31443e-06
444.5	2.33471e-06
444.6	2.35524e-06
444.7	2.376e-06
444.8	2.39698e-06
444.9	2.41819e-06
445	2.43962e-06
445.1	2.46125e-06
445.2	2.48309e-06
445.3	2.50513e-06
445.4	2.52736e-06
445.5	2.54978e-06
445.6	2.57238e-06
445.7	2.59517e-06
445.8	2.61813e-06
445.9	2.64125e-06
446	2.62744e-06
446.1	2.61362e-06
446.2	2.59986e-06
446.3	2.58617e-06
446.4	2.57254e-06
446.5	2.55897e-06
446.6	2.54547e-06
446.7	2.53204e-06
446.8	2.51867e-06
446.9	2.50537e-06
447	2.49214e-06
447.1	2.47898e-06
447.2	2.46589e-06
447.3	2.45288e-06
447.4	2.43994e-06
447.5	2.42708e-06
447.6	2.41429e-06
447.7	2.40158e-06
447.8	2.38895e-06
447.9	2.3764e-06
448	2.36393e-06
448.1	2.35154e-06
448.2	2.33924e-06
448.3	2.32702e-06
448.4	2.31489e-06
448.5	2.30285e-06
448.6	2.2909e-06
448.7	2.27904e-06
448.8	2.26727e-06
448.9	2.2556e-06
449	2.21969e-06
449.1	2.18147e-06
449.2	2.14449e-06
449.3	2.10881e-06
449.4	2.07451e-06
449.5	2.04165e-06
449.6	2.0103e-06
449.7	1.98054e-06
449.8	1.95244e-06
449.9	1.92607e-06
450	1.90149e-06
450.1	1.87879e-06
450.2	1.85804e-06
450.3	1.83929e-06
450.4	1.8226e-06
450.5	1.80805e-06
450.6	1.79567e-06
450.7	1.78552e-06
450.8	1.77763e-06
450.9	1.77202e-06
451	1.76858e-06
451.1	1.76784e-06
451.2	1.76984e-06
451.3	1.77457e-06
451.4	1.78201e-06
451.5	1.79212e-06
451.6	1.80485e-06
451.7	1.82016e-06
451.8	1.83798e-06
451.9	1.85824e-06
452	1.88085e-06
452.1	1.90574e-06
452.2	1.93281e-06
452.3	1.96198e-06
452.4	1.99315e-06
452.5	2.02624e-06
452.6	2.06114e-06
452.7	2.09777e-06
452.8	2.13108e-06
452.9	2.14666e-06
453	2.16249e-06
453.1	2.17856e-06
453.2	2.19486e-06
453.3	2.21138e-06
453.4	2.22813e-06
453.5	2.24509e-06
453.6	2.26227e-06
453.7	2.27965e-06
453.8	2.29723e-06
453.9	2.31501e-06
454	2.33299e-06
454.1	2.35115e-06
454.2	2.3695e-06
454.3	2.38803e-06
454.4	2.40673e-06
454.5	2.42561e-06
454.6	2.44465e-06
454.7	2.46386e-06
454.8	2.48323e-06
454.9	2.50275e-06
455	2.52243e-06
455.1	2.54226e-06
455.2	2.56223e-06
455.3	2.58234e-06
455.4	2.6026e-06
455.5	2.62299e-06
455.6	2.64351e-06
455.7	2.63815e-06
455.8	2.62164e-06
455.9	2.60521e-06
456	2.58887e-06
456.1	2.57262e-06
456.2	2.55647e-06
456.3	2.5404e-06
456.4	2.52443e-06
456.5	2.50856e-06
456.6	2.49279e-06
456.7	2.47711e-06
456.8	2.46154e-06
456.9	2.44607e-06
457	2.43071e-06
457.1	2.41546e-06
457.2	2.40032e-06
457.3	2.38529e-06
457.4	2.37037e-06
457.5	2.35557e-06
457.6	2.34089e-06
457.7	2.32633e-06
457.8	2.3119e-06
457.9	2.29759e-06
458	2.2834e-06
458.1	2.26935e-06
458.2	2.25544e-06
458.3	2.24165e-06
458.4	2.22801e-06
458.5	2.21451e-06
458.6	2.19681e-06
458.7	2.15798e-06
458.8	2.12053e-06
458.9	2.08452e-06
459	2.05004e-06
459.1	2.01717e-06
459.2	1.98599e-06
459.3	1.95656e-06
459.4	1.92899e-06
459.5	1.90334e-06
459.6	1.8797e-06
459.7	1.85814e-06
459.8	1.83873e-06
459.9	1.82155e-06
460	1.80666e-06
460.1	1.79411e-06
460.2	1.78396e-06
460.3	1.77624e-06
460.4	1.77099e-06
460.5	1.76822e-06
460.6	1.76798e-06
460.7	1.7703e-06
460.8	1.77521e-06
460.9	1.78267e-06
461	1.79265e-06
461.1	1.8051e-06
461.2	1.81999e-06
461.3	1.83725e-06
461.4	1.85681e-06
461.5	1.8786e-06
461.6	1.90255e-06
461.7	1.92858e-06
461.8	1.95659e-06
461.9	1.98651e-06
462	2.01826e-06
462.1	2.05174e-06
462.2	2.08688e-06
462.3	2.12359e-06
462.4	2.1618e-06
462.5	2.18606e-06
462.6	2.20034e-06
462.7	2.21478e-06
462.8	2.2294e-06
462.9	2.24418e-06
463	2.25912e-06
463.1	2.27422e-06
463.2	2.28947e-06
463.3	2.30487e-06
463.4	2.32043e-06
463.5	2.33612e-06
463.6	2.35197e-06
463.7	2.36795e-06
463.8	2.38406e-06
463.9	2.40032e-06
464	2.4167e-06
464.1	2.43321e-06
464.2	2.44985e-06
464.3	2.46661e-06
464.4	2.48349e-06
464.5	2.5005e-06
464.6	2.51761e-06
464.7	2.53485e-06
464.8	2.55219e-06
464.9	2.56964e-06
465	2.5872e-06
465.1	2.60487e-06
465.2	2.62264e-06
465.3	2.64051e-06
465.4	2.64393e-06
465.5	2.62474e-06
465.6	2.60567e-06
465.7	2.58672e-06
465.8	2.56789e-06
465.9	2.54918e-06
466	2.5306e-06
466.1	2.51215e-06
466.2	2.49383e-06
466.3	2.47565e-06
466.4	2.4576e-06
466.5	2.4397e-06
466.6	2.42193e-06
466.7	2.40432e-06
466.8	2.38686e-06
466.9	2.36955e-06
467	2.35239e-06
467.1	2.3354e-06
467.2	2.31858e-06
467.3	2.30192e-06
467.4	2.28543e-06
467.5	2.26912e-06
467.6	2.25298e-06
467.7	2.23703e-06
467.8	2.22127e-06
467.9	2.2057e-06
468	2.19032e-06
468.1	2.17514e-06
468.2	2.16016e-06
468.3	2.13295e-06
468.4	2.09532e-06
468.5	2.0593e-06
468.6	2.02496e-06
468.7	1.99239e-06
468.8	1.96168e-06
468.9	1.93292e-06
469	1.9062e-06
469.1	1.88161e-06
469.2	1.85922e-06
469.3	1.83912e-06
469.4	1.82139e-06
469.5	1.80609e-06
469.6	1.79329e-06
469.7	1.78303e-06
469.8	1.77538e-06
469.9	1.77035e-06
470	1.76797e-06
470.1	1.76826e-06
470.2	1.77109e-06
470.3	1.77629e-06
470.4	1.78388e-06
470.5	1.79382e-06
470.6	1.80608e-06
470.7	1.82061e-06
470.8	1.83735e-06
470.9	1.85625e-06
471	1.87724e-06
471.1	1.90024e-06
471.2	1.9252e-06
471.3	1.95203e-06
471.4	1.98065e-06
471.5	2.011e-06
471.6	2.04299e-06
471.7	2.07655e-06
471.8	2.1116e-06
471.9	2.14808e-06
472	2.1859e-06
472.1	2.225e-06
472.2	2.23981e-06
472.3	2.25248e-06
472.4	2.26527e-06
472.5	2.27817e-06
472.6	2.29118e-06
472.7	2.30431e-06
472.8	2.31754e-06
472.9	2.33088e-06
473	2.34432e-06
473.1	2.35786e-06
473.2	2.3715e-06
473.3	2.38525e-06
473.4	2.39909e-06
473.5	2.41302e-06
473.6	2.42705e-06
473.7	2.44117e-06
473.8	2.45539e-06
473.9	2.46969e-06
474	2.48408e-06
474.1	2.49855e-06
474.2	2.51311e-06
474.3	2.52775e-06
474.4	2.54248e-06
474.5	2.55728e-06
474.6	2.57217e-06
474.7	2.58713e-06
474.8	2.60216e-06
